VarCov_var1_var1,VarCov_var2_var1,VarCov_var3_var1,VarCov_var4_var1,VarCov_var5_var1,VarCov_var6_var1,VarCov_var7_var1,VarCov_var8_var1,VarCov_var9_var1,VarCov_var10_var1,VarCov_var2_var2,VarCov_var3_var2,VarCov_var4_var2,VarCov_var5_var2,VarCov_var6_var2,VarCov_var7_var2,VarCov_var8_var2,VarCov_var9_var2,VarCov_var10_var2,VarCov_var3_var3,VarCov_var4_var3,VarCov_var5_var3,VarCov_var6_var3,VarCov_var7_var3,VarCov_var8_var3,VarCov_var9_var3,VarCov_var10_var3,VarCov_var4_var4,VarCov_var5_var4,VarCov_var6_var4,VarCov_var7_var4,VarCov_var8_var4,VarCov_var9_var4,VarCov_var10_var4,VarCov_var5_var5,VarCov_var6_var5,VarCov_var7_var5,VarCov_var8_var5,VarCov_var9_var5,VarCov_var10_var5,VarCov_var6_var6,VarCov_var7_var6,VarCov_var8_var6,VarCov_var9_var6,VarCov_var10_var6,VarCov_var7_var7,VarCov_var8_var7,VarCov_var9_var7,VarCov_var10_var7,VarCov_var8_var8,VarCov_var9_var8,VarCov_var10_var8,VarCov_var9_var9,VarCov_var10_var9,VarCov_var10_var10
.00075330754,-.00013468628,-.00018322421,.000015985219,-.000035746758,-.0002118344,.00025475508,.000044895525,.00011602042,.000034832861,.0010572203,.000020889978,.00006415719,.00016396548,3.5249989e-06,-.00010035477,-.00010443309,-.00027245714,-.00011953337,.0008507531,-.00017367983,-.000030221754,-.000053082069,-.000075534888,-.00015981591,.00014330848,-.000098609271,.00031165374,.000020410831,-1.8753154e-06,-.000028820503,.000010813468,-.00016296243,-4.6096388e-06,.00033930116,.000023705856,-.000024517149,-.000077643715,-.000043047348,-.000022196813,.00067962537,-.00010995317,-.000094782299,-.00017415393,-.000087141096,.00020317266,4.8777798e-07,.000095068965,.000027296628,.00080229185,.000067181012,-.000023264218,.00094687956,.000037990423,.00026221099
.00030373791,-.000068414833,-.00010811958,9.4419111e-06,-.000021756076,-.00013408746,.00015732503,.000028958615,.000069306123,.00002091663,.00067756604,.000015453479,.000046988975,.00012622162,2.8160305e-06,-.000078042336,-.00008772318,-.00020673292,-.000090758818,.00073380029,-.00014759667,-.000027128757,-.000049311828,-.000068323629,-.00015302173,.00012637101,-.000086954613,.00026040111,.000018047771,-1.6167442e-06,-.000025474095,9.4104080e-06,-.00014135112,-4.0520640e-06,.00031379849,.000022721411,-.000022865212,-.000077455363,-.000039374445,-.000020264644,.00067635672,-.00010659685,-.000097887438,-.00016416793,-.000082316117,.00019215384,1.8039390e-08,.000087032568,.000025148685,.00086828117,.000069827911,-.000022391225,.00084967923,.000034410852,.00023592149
.00034519879,-.000076299257,-.000118352,.000011642351,-.000024355122,-.00016490655,.00016904459,.000028234334,.000073010269,.000022457041,.00082978455,.000021920072,.000056771154,.00014166905,-4.8905099e-06,-.000083604202,-.000095744217,-.00022101041,-.000099124954,.00080009172,-.00016022542,-.000029905397,-.000062039202,-.00007050432,-.00015395528,.00012956333,-.000090602662,.00028652421,.000019197911,-4.0842579e-06,-.000026025893,8.4827889e-06,-.0001444907,-4.0655773e-06,.00033368554,.000027779315,-.000023996447,-.000075858108,-.000040157272,-.000020970047,.00087705965,-.00012352318,-.00010350449,-.00018377861,-.000093640898,.00019443268,-8.1991550e-07,.000086051681,.000025406855,.00079642265,.000065100015,-.000021537282,.00081533316,.000033730434,.00023562892
.00030618097,-.000066901492,-.00010599257,.000010316727,-.000027607653,-.00013645765,.00015808578,.000026019952,.000069394104,.000021041678,.00073829311,.000019585961,.000050112336,.00016904039,-4.2810434e-06,-.000078397032,-.00008926083,-.00020700898,-.000094540104,.00072381267,-.00014472776,-.000035620913,-.000052002524,-.000066670713,-.0001439507,.00012321206,-.000086820721,.00025831259,.000022246479,-3.2164296e-06,-.000024472332,7.8923395e-06,-.0001375876,-3.7213347e-06,.00051995658,.00003001597,-.000029768265,-.00009310514,-.000048829334,-.000027057546,.00067788555,-.00010780433,-.000089422967,-.00016204093,-.000082564933,.00019200424,-7.9637880e-07,.000085618041,.000025445524,.00077094644,.000064162559,-.000021154705,.00081899611,.000033568915,.00023840189
.00031202743,-.000064590844,-.00010765119,.000010390057,-.000034925324,-.00013787142,.00015986995,.000026598864,.000071627044,.000022713873,.00068374164,.000018705476,.000049522201,.00019322839,-3.7204845e-06,-.000075257645,-.000094117087,-.00019964976,-.000093192772,.00073052727,-.0001509134,-.000042124339,-.000052797783,-.000067220812,-.00015430986,.00012394969,-.000090833157,.00027970769,.000029792378,-3.5877733e-06,-.000025708985,.000010541512,-.00014512391,-4.8779139e-06,.00075346325,.000034905377,-.000036613634,-.00011368188,-.00006287235,-.000036498273,.00068443222,-.00010813292,-.000097596509,-.00016335702,-.000085088781,.00019252309,-1.8115794e-06,.000086940934,.000026817503,.00089541776,.000066124638,-.000026269867,.00083358493,.000036641006,.00025631572
.000458216,-.000076243494,-.00013272298,.000010304417,-.000032775275,-.0001691861,.00019942582,.000027140846,.000087458604,.000025857333,.00068005064,.000018504146,.00005205303,.00016718042,-4.0767204e-06,-.000075342374,-.000090748232,-.00019674396,-.000089066343,.00074704579,-.0001623876,-.000037903301,-.000053438784,-.000070180387,-.00014817363,.0001233743,-.000088093781,.00032159855,.000025956801,-2.7541832e-06,-.000029896897,.000012381426,-.00015460797,-4.8094225e-06,.00056407595,.000029348859,-.000029831666,-.000095732299,-.000052952779,-.000030371904,.00069717772,-.00011193912,-.000093062758,-.00016385541,-.000082049439,.00020115003,-3.9867632e-06,.000088697292,.000025899622,.00082138705,.000061815117,-.000023820385,.00081841787,.000034625184,.00023538852
.00031844297,-.000065160631,-.00013046917,8.3101950e-06,-.000048475871,-.00013876258,.00016224268,.000023723831,.000073474854,.000022987495,.00069853099,.000025131592,.00004764635,.00028494769,-3.8901676e-06,-.000074491858,-.000094320116,-.00020198275,-.000094531664,.0010196336,-.00017494058,-.000056175882,-.000061192251,-.000079592392,-.00017763558,.00015444815,-.0001094629,.00027073867,.000036210997,-2.4014448e-06,-.000026757591,.000012139075,-.00014700598,-3.9435204e-06,.0015586355,.000047945945,-.00004740449,-.00016707757,-.000075631899,-.000057957841,.00067639683,-.00010762487,-.000092143062,-.00016577121,-.000083614956,.0001919947,-4.0134828e-06,.00008928388,.000026125559,.00083143904,.000060173319,-.000022963919,.00087107712,.000034093471,.0002533322
.00031664106,-.000063979212,-.00011335201,8.1797771e-06,-.000021985623,-.00014897986,.00016516048,.000022391509,.00007155475,.000022592605,.00067445013,.000021521924,.000045242734,.00012847407,-3.8039143e-06,-.00007450366,-.000090442154,-.00019837936,-.000090211957,.0007680796,-.00014704598,-.000022697366,-.000055419656,-.000071384471,-.00014937035,.000135953,-.000092811693,.00025357067,.000016219101,-2.5600268e-06,-.000026042868,.000011220806,-.0001425642,-3.6343563e-06,.00032834808,.000023207947,-.000021783142,-.000074804186,-.000035406065,-.000025711708,.00077625545,-.00011941696,-.000094369134,-.00017283103,-.000087582644,.00020012772,-5.3099038e-06,.000086832348,.000026518201,.00079088437,.000061224629,-.000022115422,.00087892357,.000031870517,.0002392195
.00031544411,-.000064236832,-.00013194491,8.1469025e-06,-.000022994162,-.00014114352,.00016197459,.000022700018,.000072579161,.000023346067,.00067634432,.000024520359,.000048607482,.00013863647,-3.2790424e-06,-.000073426585,-.000090456415,-.00019777328,-.000098876015,.0010949067,-.00018959482,-.000026422565,-.000064949636,-.000081561928,-.00017400975,.00016752232,-.00012882057,.000289772,.000018012926,-1.7903076e-06,-.000027684673,.000011134681,-.00015293043,-2.3181801e-06,.00038384451,.000023095661,-.000022594724,-.000079594065,-.000036067759,-.000032478853,.0006971762,-.00011128144,-.000089345973,-.00016412852,-.00008986544,.00019297517,-4.7922713e-06,.000085747102,.00002763363,.00078220089,.000062204272,-.000025657806,.00086958223,.000029896066,.00029557067
.00030764571,-.00006354964,-.00010796536,7.5527782e-06,-.000026323087,-.00013929824,.00015953164,.000022511837,.000074755408,.000021944743,.00068732863,.000021155834,.000046826037,.00017009462,-3.8144647e-06,-.0000745422,-.000098417455,-.00020024255,-.000091556489,.00075810071,-.00015303458,-.000025472953,-.000054559434,-.000068316331,-.00015451973,.00014371493,-.000098859608,.00027149479,.000020077754,-1.1812659e-06,-.000026350832,.000012567041,-.00015231514,-2.6926575e-06,.00056229858,.000026458827,-.000028376586,-.00010557006,-.000038711605,-.000034361536,.00069485133,-.00011050592,-.000092635128,-.00016906498,-.000083889776,.00019334845,-3.6814386e-06,.000085404274,.000025040206,.00087942719,.000060213777,-.000027384607,.00091081392,.000031526197,.00025567072
.00039560709,-.000070921444,-.00011971487,7.1045947e-06,-.000023372733,-.00015597507,.00018018059,.000022009683,.000079784295,.000024220417,.00074449461,.000023187573,.000049418315,.0001484189,-4.4415797e-06,-.000076557742,-.00010143388,-.00019646034,-.000090811314,.00074726727,-.00016245994,-.000020784448,-.000053898406,-.000067428722,-.00014878201,.00013437345,-.000094233677,.00030865881,.000017134202,-7.7209904e-07,-.00002825354,.000014287857,-.00015289253,-3.0019139e-06,.00039034145,.000021580139,-.000023291552,-.000085632062,-.000030768995,-.000027284837,.00067970518,-.00010897841,-.000087916029,-.00015795905,-.000079680678,.00019235136,-3.9647193e-06,.000080487836,.000024091378,.00082002347,.000055182638,-.000025587055,.00081244425,.000028600321,.00023600402
.00031962324,-.000060648705,-.00010579782,6.2779600e-06,-.000024387855,-.00013988785,.00016219541,.000018884424,.000078204605,.000021556698,.00067533337,.000021760407,.000043464563,.00017457921,-4.0509503e-06,-.000072890063,-.000099557634,-.00019693331,-.000087826127,.00072409335,-.00014748018,-.000025310943,-.000053225074,-.000066403059,-.00015009416,.00013968437,-.000094242227,.00026260456,.000020479481,-4.4154473e-07,-.00002581622,.000012535312,-.00014742163,-3.0867720e-06,.00059662561,.000027465647,-.000027742697,-.00011194566,-.000033548029,-.000035477278,.00068187638,-.00010890699,-.000090960173,-.00016580604,-.000081098355,.00019271331,-4.9405839e-06,.000086641587,.000024150397,.00086429238,.000053301628,-.000025069356,.00091772352,.000028264294,.00024310961
.00030030051,-.00006101868,-.00011115284,6.3837256e-06,-.000017906943,-.00014336393,.00015713669,.000018907747,.000071914095,.00002079926,.00074220239,.000028425053,.000046768044,.0001402746,-9.3825025e-07,-.00007545152,-.00012034299,-.00019306591,-.000089987101,.00086240884,-.0001608241,-.000020477964,-.000058497488,-.000071608178,-.00018417656,.00014473201,-.0001009134,.00026649318,.000016116781,5.6264412e-07,-.000025709271,.000011712483,-.00013968768,-2.8409934e-06,.00034827541,.000023069966,-.000020978972,-.000094370604,-.000024192084,-.0000265791,.00077243184,-.00011481556,-.00011121873,-.00016509954,-.000084386622,.00019248846,-6.6652742e-06,.000082085346,.000024066578,.0010345114,.000052464977,-.000028385517,.00081898691,.000026757776,.00023816436
.00029683294,-.000057974121,-.0001389268,6.3405887e-06,-.000016981377,-.00013479171,.00015602699,.000016594962,.000076918972,.000020635902,.00067442196,.000033569424,.000043838027,.00012763956,-7.2543412e-07,-.00007188481,-.0001008933,-.00019823249,-.000085625215,.0013832845,-.00020028438,-.000025704443,-.000072747127,-.000090682741,-.00020791267,.00021378505,-.00012503473,.00025784818,.000015311036,8.1879716e-07,-.000025147436,.000010320064,-.00014877437,-2.8956676e-06,.00031741735,.000020965441,-.000019952537,-.000078903278,-.000025889867,-.000025349676,.00069236441,-.00010835703,-.000091889749,-.00017059044,-.000079859106,.00019206558,-5.6629524e-06,.000087507768,.000023963894,.00080121023,.000045979232,-.000025181918,.00096191245,.000030213105,.00023732982
.00030487613,-.0000617896,-.00011450519,7.6046149e-06,-.000019624549,-.00014577377,.00015798939,.000017290718,.000072271185,.000021032452,.00072627579,.000025566987,.000047330243,.00015341847,2.4434728e-06,-.000074399817,-.00010594877,-.00019051199,-.000089097004,.0009305884,-.00017623218,-.000022856542,-.000066545297,-.000074393502,-.00016777472,.00016206727,-.00010189566,.00030495547,.000021191909,-1.0100699e-06,-.000027285309,.000012166358,-.00014802437,-2.7711712e-06,.00044212598,.000023786844,-.000023542487,-.000091083421,-.000027593762,-.000029349017,.00078420475,-.00011485345,-.000099050056,-.00016832069,-.000085201144,.00019198388,-5.6612457e-06,.000080687896,.000023942766,.00079641468,.000043288455,-.000024633415,.00081791083,.000028045188,.00023680685
.00030133006,-.000059310201,-.00010382364,7.6291694e-06,-.000030289157,-.00016273269,.00015701517,.000018817145,.000073433228,.000020838292,.0006774356,.000022099641,.000044254954,.00021857311,4.1004500e-06,-.00007190551,-.00012281752,-.00019123494,-.000086735075,.00076995383,-.00015490949,-.000027908887,-.00007175286,-.000067683417,-.00017621744,.0001541167,-.000092863476,.00028287066,.000027645536,1.6666917e-06,-.000026191481,.000010332846,-.00014903134,-3.0812964e-06,.00099014118,.000026681826,-.000034943016,-.00014261801,-.000032966476,-.000041730291,.0010181561,-.00012996505,-.00014826367,-.00020623932,-.000098847864,.00019197335,-6.6617017e-06,.000083434752,.000024113138,.0011331252,.000065034277,-.000026757381,.00088000915,.000030572774,.00023985562
.00035667617,-.000065880857,-.00011287247,.000010614311,-.000025124702,-.0001631264,.00017145537,.000015413712,.0000757901,.000022053597,.00079939922,.000027771281,.000054202963,.00020090918,-1.4250254e-06,-.000076435026,-.000125091,-.000202799,-.000093836628,.00079790171,-.00016580588,-.00002199988,-.000068898946,-.000068335779,-.00016331232,.00014987234,-.000094269111,.00032037357,.000026562,-7.2684702e-07,-.000027121909,7.0759179e-06,-.00015414541,-3.5869864e-06,.00068734318,.000017203032,-.000028226264,-.00010968414,-.000028612913,-.000034864235,.00084512832,-.00011938089,-.00011644015,-.00017931713,-.000088525063,.00019305637,-7.1255181e-06,.000080365862,.000023862254,.00091595919,.0000588394,-.000023145471,.00082383316,.000029628893,.00023641286
.00036537449,-.000065747008,-.00011007748,9.2231476e-06,-.000023442708,-.00014724214,.00017405978,.00001306857,.000087185377,.000022753011,.00072784937,.00002444183,.00005510652,.00016646353,-1.6814874e-06,-.000074001153,-.00011021187,-.00021244987,-.000089974135,.00076039712,-.00016733764,-.000019776506,-.000060136048,-.000066180823,-.00015085924,.00015891522,-.000091943679,.00033943713,.000025208896,-9.9713372e-07,-.000028720093,8.3871973e-06,-.00017402564,-4.1275939e-06,.00050979469,.000013022558,-.000025072011,-.000087260923,-.000031312153,-.000030378229,.0006810865,-.00010689465,-.000098619494,-.00017053379,-.000079334626,.00019365051,-7.4872519e-06,.000088535009,.000024155335,.0008123623,.00005465611,-.000022143358,.00095338648,.000032954023,.00023693801
.0003110462,-.000058441488,-.00010460238,7.8517969e-06,-.000022478047,-.00013643343,.00015977146,.000011429835,.000074170057,.000021404547,.00067476439,.000023855649,.000046868223,.00016056895,-1.4534694e-06,-.000071018891,-.00011357535,-.00018921589,-.000086979715,.0007968219,-.00015177466,-.000018865421,-.000062960273,-.000067393899,-.0001609941,.00015037059,-.000095369825,.00026493456,.000021861484,-4.7553581e-07,-.000025219264,6.6460957e-06,-.00014215567,-3.4161410e-06,.00051514129,.00001234581,-.000024958263,-.000089546236,-.000028807493,-.000031357577,.0006931501,-.00010729308,-.00010770798,-.0001593568,-.000079973383,.00019198106,-7.7666600e-06,.000081571874,.000024186691,.00092988129,.000055361059,-.000025086247,.0008149338,.000030375066,.00023975658
.00030820561,-.00006005411,-.00010024956,7.6648594e-06,-.000019796069,-.00013479385,.00015952245,.000010057748,.000080152153,.000021310538,.00070143194,.000022708235,.000046772111,.00014278937,-9.0260090e-07,-.000073172727,-.00011076399,-.00020828245,-.000088305991,.00074387831,-.00014357077,-.000016545664,-.000060648974,-.000064955173,-.00015369181,.00015549283,-.00009145723,.00025352431,.000018753752,-3.1107459e-07,-.00002471992,6.5395648e-06,-.00014750444,-3.3389656e-06,.00038841498,.000011054648,-.000022062119,-.000074533404,-.000029352736,-.000027202792,.00068231754,-.00010677687,-.00010367265,-.00016886352,-.000078824967,.0001929586,-8.7177987e-06,.000088396482,.00002424919,.00089786819,.000050264098,-.000024977493,.00092544215,.000032940501,.00023651872
.00036578794,-.000080594626,-.00011362699,8.3491341e-06,-.000021743663,-.00014631961,.0001751261,.000012634805,.000085089014,.000022327333,.00092576991,.000031332613,.000053269978,.00015975167,1.6616637e-07,-.000087397471,-.00012632433,-.00023157301,-.000098889584,.00078593119,-.00014732075,-.000015915717,-.000061869854,-.000068040674,-.00015246944,.00014968119,-.000094846924,.00025294133,.000018233721,-1.9664914e-07,-.000024748326,6.1169812e-06,-.00014003803,-3.3502054e-06,.00036301315,.000010950546,-.000021966905,-.000069785478,-.000028260592,-.000026176163,.00067883549,-.00010699694,-.000099135548,-.00016060032,-.000079749509,.00019496745,-7.0442670e-06,.000085713866,.000024038036,.00082311803,.000048104892,-.000025381301,.00083884283,.000030643718,.00024593325
.0003144595,-.000064652828,-.0001104047,7.7055820e-06,-.000041714418,-.00013782077,.0001611107,.000014504129,.000081710677,.000020139589,.00068367372,.000027328824,.000046135327,.00026225869,6.7013866e-07,-.000074644711,-.00011807072,-.000203558,-.00008429747,.00088661455,-.00015766123,-.000043736731,-.000068062407,-.000071346534,-.00016756324,.00016534737,-.00010201223,.00025602931,.000036284713,1.0463179e-07,-.000024691537,5.7880288e-06,-.00014362585,-3.1479826e-06,.0013251263,.000025801775,-.000041916457,-.00015780929,-.000068675363,-.000044526307,.00069791108,-.00010766528,-.00010980797,-.00016731725,-.000079929348,.00019205184,-7.0224041e-06,.000086816675,.000023723454,.00095367595,.00005954373,-.000029307248,.00087158638,.00002917392,.00024540935
.00030103355,-.000064399603,-.00009818581,7.5906055e-06,-.000027264527,-.0001327693,.00015752586,.000013147608,.000077458404,.000019299854,.00072063837,.000026116537,.000047000678,.00018419817,4.5441203e-07,-.000076879034,-.00010860952,-.00020465517,-.000084564541,.00073398708,-.00014263403,-.000026803573,-.000061114384,-.000065060332,-.00013775715,.00014545793,-.000090983587,.00025293833,.000024652729,1.9468619e-07,-.000024499275,5.1688216e-06,-.00013880628,-3.0519038e-06,.00061172619,.00001717588,-.000028652021,-.000096190517,-.000046867204,-.000029569348,.00067724159,-.00010595972,-.00009791991,-.00016019035,-.000076994693,.00019212955,-6.4494629e-06,.000084724663,.000023259285,.00078247162,.000052038962,-.000025865827,.00082595373,.000027783617,.00023508392
